X,Y,Z
0.8743457794189453,-0.8516688942909241,0.9570176005363464
1.1684304475784302,0.035338759422302246,0.6710976362228394
0.5023594498634338,0.24892354011535645,0.7792705297470093
0.8835835456848145,-0.6871782541275024,0.5807449817657471
1.1293545961380005,-0.14779293537139893,0.6776533126831055
1.153662919998169,-0.0025254935026168823,1.4800938367843628
0.8696215152740479,0.032132312655448914,1.4253675937652588
0.6780436635017395,-0.0990084856748581,1.510632872581482
0.5771245360374451,-0.7593436241149902,0.9497556686401367
0.4888586401939392,-0.40530940890312195,0.7789305448532104
0.5128648281097412,0.032928645610809326,0.9899038672447205
1.1813582181930542,-0.283011794090271,1.5103665590286255
0.4301631450653076,-0.792137622833252,0.8828033804893494
1.1228628158569336,-0.38020604848861694,1.5103439092636108
0.35798007249832153,-0.4088529646396637,0.865519642829895
0.5062075853347778,-0.10919319093227386,1.4967670440673828
0.5546240210533142,0.3407900631427765,1.0963740348815918
0.6259744167327881,0.2786186933517456,1.3419556617736816
0.7693687081336975,-0.7342873215675354,1.0759671926498413
0.8780771493911743,-0.6116372346878052,1.2696424722671509
0.45571887493133545,-0.5686973333358765,0.912503719329834
1.2626773118972778,-0.4946063756942749,0.8953093886375427
1.4489094018936157,-0.20249342918395996,1.2001906633377075
0.9891291260719299,0.01440516859292984,1.4546061754226685
0.858986496925354,-0.628571093082428,0.7698073387145996
1.4910019636154175,0.10775836557149887,0.7366113662719727
1.1093958616256714,-0.1629122793674469,1.2535005807876587
0.793813943862915,-0.40757426619529724,1.1513530015945435
0.1528921127319336,-0.2653602063655853,1.1316349506378174
0.6316031217575073,0.17029263079166412,1.1264408826828003
0.916253924369812,-0.35987237095832825,1.224981427192688
0.6409424543380737,-0.6665605306625366,1.4366397857666016
0.024944815784692764,-0.410126656293869,0.7985559701919556
0.27217984199523926,-0.19195511937141418,1.308184027671814
1.253406286239624,-0.2192380279302597,1.4458000659942627
0.3584962785243988,-0.15158507227897644,1.2104029655456543
0.91351717710495,-0.528876006603241,1.5416316986083984
1.0325781106948853,0.1270626336336136,0.8993548154830933
0.5017340183258057,-0.1905544400215149,0.7951476573944092
1.326101303100586,-0.16008011996746063,0.8612562417984009
0.5072863698005676,-0.44451192021369934,1.0475653409957886
0.37656545639038086,-0.6734925508499146,0.950572669506073
0.6272785067558289,-0.6973997950553894,1.3231611251831055
0.3395416736602783,-0.12384863197803497,1.0692682266235352
0.9897460341453552,0.1787152886390686,1.402729868888855
0.6679525971412659,0.29523801803588867,1.3464879989624023
1.1728384494781494,-0.6765713691711426,0.7532227039337158
0.2586602568626404,-0.030217982828617096,0.8162199854850769
0.4953548014163971,-0.5060019493103027,0.9326484799385071
1.0947850942611694,0.26005521416664124,1.0041371583938599
1.1252703666687012,-0.0480363704264164,1.1551462411880493
0.7236589193344116,-0.6915156841278076,0.8728023171424866
0.698021411895752,-0.4641677439212799,1.278981328010559
1.060665249824524,-0.33570387959480286,1.1985130310058594
0.3363981246948242,0.19213485717773438,1.3033580780029297
0.9902266263961792,-0.6542317867279053,1.153861165046692
0.670684278011322,0.021525375545024872,1.4378407001495361
0.385172963142395,0.2536088228225708,0.8147622346878052
0.5866198539733887,-0.5184104442596436,0.7863020896911621
0.5093613862991333,-0.13092747330665588,1.5372459888458252
0.2249417006969452,-0.47290506958961487,1.2514793872833252
1.3887293338775635,0.002049960196018219,0.9662414789199829
0.8745217323303223,0.45879805088043213,0.8798843622207642
0.6859937310218811,-0.10289634764194489,1.2615925073623657
1.0336158275604248,-0.8476235866546631,0.8992981314659119
1.1891796588897705,-0.16523702442646027,0.8540564775466919
0.45078426599502563,-0.03983058035373688,1.0771591663360596
1.0217422246932983,0.33027374744415283,1.110516905784607
0.6029013395309448,-0.48656147718429565,1.3776705265045166
1.1743736267089844,-0.1771106719970703,1.3892347812652588
1.2382465600967407,-0.04524489492177963,0.6491539478302002
0.3596932291984558,-0.34876909852027893,0.981533944606781
0.551688015460968,-0.6399327516555786,0.39519065618515015
0.42275571823120117,-0.16757455468177795,1.2867950201034546
0.7186917066574097,-0.5227029323577881,1.1936630010604858
1.1458553075790405,0.09545469284057617,1.1207547187805176
1.432056188583374,-0.2506262958049774,1.161224365234375
0.7580323219299316,0.08155354857444763,1.1887297630310059
0.7831872701644897,-0.6571493148803711,1.4319268465042114
0.5197849273681641,-0.0637444257736206,1.0473052263259888
0.3212772011756897,0.23154626786708832,1.0844897031784058
1.1334702968597412,-0.24316483736038208,0.8419996500015259
0.5589611530303955,-0.4112997353076935,1.2507069110870361
1.3574374914169312,-0.06732356548309326,0.49969130754470825
0.6103015542030334,0.3082035183906555,0.9687212705612183
0.5191918015480042,-0.3729025721549988,0.8076424598693848
0.43909719586372375,0.08576875925064087,1.3375428915023804
0.519227147102356,-0.07585156708955765,1.4859907627105713
0.9684977531433105,-0.8748133182525635,0.7260428071022034
0.6747279167175293,-0.3867073655128479,1.5708755254745483
1.0007920265197754,0.1601383537054062,0.8922842741012573
0.31130218505859375,0.1096193790435791,1.1108250617980957
1.138719916343689,-0.9606550335884094,0.8774822950363159
0.7950193285942078,0.012290135025978088,0.7600046396255493
0.6661777496337891,-0.0366879366338253,1.1507937908172607
0.9154786467552185,-0.4192711412906647,1.4820308685302734
0.624064564704895,-0.7067317962646484,1.243591547012329
0.9718295335769653,-0.20593607425689697,1.3345975875854492
0.6217868328094482,0.2676287293434143,1.3475197553634644
0.7672309875488281,-0.15176120400428772,1.2913944721221924
0.9111268520355225,0.38512909412384033,1.2558579444885254
0.681085467338562,-0.620270311832428,1.4655284881591797
0.7812618017196655,-0.3043186664581299,1.5423755645751953
1.2081046104431152,0.02951207011938095,1.0963114500045776
1.3139984607696533,-0.0050630122423172,1.2324292659759521
1.036943793296814,-0.11744412779808044,1.54114830493927
1.1407394409179688,-0.94977867603302,0.860522985458374
1.2636101245880127,-0.1099320650100708,1.2233307361602783
0.21956118941307068,-0.05510399490594864,1.0162699222564697
1.045668125152588,-0.9453372359275818,1.0208383798599243
0.6359381079673767,-0.7693392038345337,1.3373289108276367
0.9589508771896362,-0.5758177042007446,1.358757734298706
0.5564566850662231,-0.5332034826278687,1.3521754741668701
0.6226013898849487,-0.6513425707817078,0.9336886405944824
0.9028140306472778,-0.3882387578487396,1.5213741064071655
0.2831536531448364,-0.410642147064209,0.8077865839004517
1.0053963661193848,-0.6268678307533264,1.293656349182129
0.5202137231826782,-0.9896712899208069,0.7586575746536255
0.7781698703765869,0.04164867475628853,1.34640634059906
0.4018661379814148,-0.14730407297611237,0.808027982711792
1.0112518072128296,-0.4985169768333435,1.25767982006073
0.6504614353179932,-0.10596877336502075,1.4897352457046509
0.38200923800468445,-0.5817150473594666,1.0723416805267334
0.4541398882865906,-0.5809212923049927,1.396176815032959
1.1111972332000732,-0.26123887300491333,1.297987937927246
1.0406701564788818,-0.7076146006584167,1.096000075340271
0.6796983480453491,-0.5356208682060242,1.5119503736495972
1.248792290687561,0.16227468848228455,1.1564066410064697
0.8549744486808777,-0.034394048154354095,1.4347007274627686
1.0065678358078003,0.08533834666013718,0.9291529655456543
0.9981098771095276,-0.24009475111961365,1.2184386253356934
0.36161118745803833,0.3747352957725525,1.0487029552459717
0.3449711799621582,-0.1691528558731079,1.3706003427505493
0.6306148767471313,0.32697778940200806,1.220618724822998
0.852247953414917,0.42375123500823975,1.1956443786621094
1.4890056848526,-0.29380714893341064,1.1518141031265259
0.7094116806983948,-1.0184463262557983,0.9085960984230042
1.0453190803527832,-0.11912769824266434,1.0093543529510498
0.8640763759613037,-0.48366108536720276,1.3645174503326416
0.2538476884365082,0.22768177092075348,1.1094813346862793
0.7937706112861633,-0.9363499879837036,1.2112888097763062
0.4470568895339966,0.35801026225090027,1.23992919921875
0.5244407057762146,0.13617843389511108,0.8917590379714966
0.601421594619751,0.2095409631729126,0.9610393643379211
1.0809390544891357,-0.13920314610004425,1.209704875946045
0.6709933280944824,-0.7786121368408203,0.6815802454948425
0.7063853740692139,-0.5933837890625,0.814166784286499
0.9139933586120605,-0.10028605908155441,1.2010071277618408
1.041468858718872,-0.12750160694122314,1.3567159175872803
0.41795438528060913,-0.20357933640480042,0.8458502888679504
0.29142141342163086,-0.7394657731056213,1.142309308052063
1.1245990991592407,-0.2668406069278717,1.1519593000411987
0.6633294820785522,0.2177850604057312,1.164520502090454
0.8482846617698669,-0.40880224108695984,0.7647322416305542
0.6152953505516052,-0.5332260727882385,0.9471024870872498
0.8686333298683167,-0.1524181216955185,1.4638704061508179
1.0093878507614136,-0.7207885980606079,1.2278010845184326
0.5764421820640564,-0.731965959072113,0.9356154799461365
0.5790793895721436,0.4925059676170349,1.0030014514923096
0.632830023765564,-0.07616900652647018,1.5695070028305054
1.089792013168335,0.295036256313324,1.1726101636886597
0.6401923298835754,-0.8155744075775146,1.0659935474395752
0.5240950584411621,-0.18236711621284485,1.2834316492080688
0.5002076625823975,-0.32573986053466797,1.3203243017196655
0.4935853183269501,-0.8064625263214111,1.0328094959259033
0.6730620861053467,0.07095522433519363,1.4699474573135376
0.6070976257324219,-0.7972024083137512,1.1515929698944092
0.5370978116989136,-0.08829883486032486,0.9350888729095459
0.8425698280334473,0.07273834943771362,1.4593896865844727
0.9890146851539612,0.15413957834243774,1.4785574674606323
0.5760539770126343,0.07308745384216309,1.0968610048294067
1.24832022190094,-0.854362964630127,1.0962380170822144
0.673356831073761,0.24030311405658722,1.2779382467269897
0.9666996002197266,-0.22022883594036102,1.5350637435913086
0.6762659549713135,-0.35904282331466675,1.5063731670379639
0.44403722882270813,0.1308976262807846,1.329113245010376
0.2324313521385193,-0.21412239968776703,0.9428019523620605
0.9753061532974243,-0.8677011728286743,0.9207459092140198
0.5450473427772522,-0.9882818460464478,0.7513827085494995
0.16368983685970306,-0.2393285483121872,0.8040261268615723
1.1157881021499634,-0.9518728852272034,0.8533223867416382
0.9631258845329285,-0.7426430583000183,1.1538344621658325
0.9340704679489136,0.05106612294912338,1.4411758184432983
0.6296229958534241,-0.7534291744232178,0.469247967004776
0.8588844537734985,0.32839763164520264,1.3817895650863647
0.3809373378753662,0.1465730369091034,1.3791650533676147
0.4451531171798706,0.19171515107154846,1.169353723526001
0.8255838751792908,0.1695907860994339,0.8083211183547974
0.21675711870193481,0.22186902165412903,0.9116339683532715
0.3847782015800476,0.014860719442367554,1.3087712526321411
0.3602715730667114,-0.354290246963501,0.9233686923980713
0.5374094843864441,0.1335042119026184,1.2930585145950317
0.6885157823562622,-0.7473341226577759,0.9052649736404419
0.5980473160743713,0.05718434602022171,1.464320182800293
0.4646078944206238,-0.08078201860189438,1.4552022218704224
0.6456989645957947,-0.3349100351333618,1.4047843217849731
0.8132317662239075,-0.684544563293457,1.3797156810760498
1.20992910861969,-0.07393629848957062,1.393083095550537
0.8241521120071411,-0.28494399785995483,1.4911434650421143
1.1265192031860352,-0.23893946409225464,1.341262698173523
0.418129563331604,-0.35791900753974915,1.4393994808197021
0.5130350589752197,0.39124104380607605,0.8632435202598572
0.5098786950111389,-0.9751642942428589,1.0036845207214355
0.7149975299835205,-0.7927847504615784,1.3995344638824463
1.1176279783248901,-0.8733730912208557,0.5939302444458008
0.9573050141334534,0.0027242153882980347,1.400699496269226
1.1558986902236938,0.014567792415618896,1.078324794769287
0.5980786085128784,-0.3756412863731384,1.2854211330413818
0.40350237488746643,0.07559198886156082,1.2570950984954834
1.499706745147705,0.02068358287215233,1.0608574151992798
0.546647310256958,-0.7117148041725159,1.3168429136276245
0.9905757308006287,-0.23649214208126068,1.4446016550064087
0.21602188050746918,0.30466628074645996,0.8048204183578491
1.1169590950012207,-0.32853174209594727,0.7124008536338806
0.35015347599983215,-0.3451177477836609,1.301720380783081
1.0116711854934692,-0.11387063562870026,1.3791606426239014
0.5253877639770508,-0.11691947281360626,1.3346816301345825
0.3995431065559387,-0.19168534874916077,1.3636722564697266
0.9992873072624207,-0.5843116641044617,1.1568350791931152
0.18006420135498047,0.2450878620147705,0.761285126209259
0.4639202654361725,0.1496819704771042,1.007962703704834
0.9470839500427246,0.1994425505399704,0.9756611585617065
1.1948513984680176,-0.07784971594810486,1.4326283931732178
0.4497629404067993,-0.8631484508514404,1.0564711093902588
0.9777427315711975,-0.5440337061882019,0.8385120630264282
1.1659069061279297,-0.47237879037857056,0.6482976675033569
1.270086407661438,0.07790691405534744,0.7520923614501953
0.33663636445999146,-0.5485480427742004,1.1863696575164795
0.29040515422821045,-0.3200092315673828,0.7859069108963013
0.2722929120063782,0.05388765037059784,0.8338473439216614
1.408419132232666,-0.17505910992622375,0.6353515386581421
0.8219681978225708,-0.5124233365058899,1.2356035709381104
1.2139079570770264,0.2654819190502167,1.1533563137054443
1.3390171527862549,-0.6810956001281738,1.1870522499084473
0.753421425819397,-0.576453685760498,0.8338760733604431
1.1473695039749146,-0.8142843246459961,0.5581139922142029
0.808361828327179,0.18233893811702728,0.7787087559700012
0.8885717391967773,0.2375391274690628,0.935002326965332
1.2079167366027832,0.06009402871131897,0.6101438999176025
0.48060280084609985,-0.36988312005996704,0.8397806882858276
0.6124120950698853,-0.49860042333602905,1.3334330320358276
0.8533799648284912,-0.17571309208869934,1.5752172470092773
0.2296970933675766,-0.21027567982673645,1.3807307481765747
0.8966845870018005,-0.7168917059898376,0.9731879830360413
0.5522704124450684,0.08831147849559784,0.8904575109481812
0.8186292052268982,-0.3868532180786133,1.5632259845733643
0.8427237272262573,-0.5978304147720337,0.8061848878860474
0.4514409601688385,-0.5312111973762512,1.225888729095459
0.8850525617599487,0.3172684907913208,1.3040441274642944
0.3842447102069855,-0.6794081330299377,0.8602504730224609
0.9006859064102173,-0.5785165429115295,1.0502101182937622
1.212876558303833,-0.14054808020591736,1.4595441818237305
